measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
803.0,0.08679199,-0.08947754,-0.016540527,0.6488550000000001,8.2213745,0.08396947,2019-08-07 09:28:35,8.0
804.0,0.08868408,-0.08294678,-0.01574707,-4.412214,14.587786999999999,-0.45038167,2019-08-07 09:28:35,8.0
805.0,0.08874512,-0.08203125,-0.01739502,2.038168,8.083969,-1.5343511,2019-08-07 09:28:35,8.0
806.0,0.09375,-0.08935547,-0.00793457,11.022901,7.664122,3.2290077,2019-08-07 09:28:35,8.0
807.0,0.07543945,-0.08764648400000001,-0.012634277,-14.78626,9.389313000000001,0.5038168,2019-08-07 09:28:35,8.0
808.0,0.07891846,-0.08062744,-0.014465332,-0.73282444,2.816794,-1.6870228999999999,2019-08-07 09:28:35,8.0
809.0,0.088012695,-0.09063721,-0.014282227,-1.351145,5.8702292,-1.6259542,2019-08-07 09:28:35,8.0
810.0,0.08050537,-0.08605957,-0.011657715,-1.8015267,3.3740457999999998,-1.6793894,2019-08-07 09:28:36,8.0
811.0,0.08563232400000001,-0.093811035,-0.014221191000000001,1.8625953999999998,-0.8091603,-2.4885497,2019-08-07 09:28:36,8.0
812.0,0.07641601599999999,-0.09106445,-0.015319824,-13.2213745,3.4274809999999998,-3.0229008,2019-08-07 09:28:36,8.0
813.0,0.08697510000000001,-0.08825683599999999,-0.018005371000000003,-5.908396700000001,7.6793895,-1.8854961,2019-08-07 09:28:36,8.0
814.0,0.08422851599999999,-0.09155273400000001,-0.021362305,5.2900763,-0.6335878,4.0610685,2019-08-07 09:28:36,8.0
815.0,0.09234619,-0.09326172,-0.012145996000000001,1.6564884999999998,13.61832,1.9160305,2019-08-07 09:28:36,8.0
816.0,0.084106445,-0.089782715,-0.0037231445,-5.152672,-0.4427481,-4.3587785000000006,2019-08-07 09:28:36,8.0
817.0,0.07922363,-0.08758545,-0.007446289,4.59542,0.97709924,0.71755725,2019-08-07 09:28:36,8.0
818.0,0.08551025400000001,-0.087768555,-0.014709473,0.8702290000000001,6.862595599999999,-1.9236640999999999,2019-08-07 09:28:36,8.0
819.0,0.08691406,-0.09216308599999999,-0.015136719,0.6183206,3.4961832000000004,0.6259541999999999,2019-08-07 09:28:36,8.0
820.0,0.08496094,-0.08441162,-0.013061523,5.4961834000000005,6.366412,1.3435115,2019-08-07 09:28:36,8.0
821.0,0.08459473,-0.085998535,-0.010437011999999999,3.8167940000000002,1.6412214,1.961832,2019-08-07 09:28:36,8.0
822.0,0.083496094,-0.09045410000000001,-0.009033203,9.648855000000001,8.656488000000001,1.3664121999999999,2019-08-07 09:28:36,8.0
823.0,0.08258057,-0.08746338,-0.009460449000000001,9.442748,7.7251906,3.183206,2019-08-07 09:28:36,8.0
824.0,0.088378906,-0.090026855,-0.010009766,19.603054,11.465649,5.4198474999999995,2019-08-07 09:28:36,8.0
825.0,0.08325195,-0.09533691400000001,-0.002746582,13.732823999999999,10.427481,4.1984735,2019-08-07 09:28:36,8.0
826.0,0.085754395,-0.09735107400000001,-0.009338379,-6.0839696,4.0458016,-2.1374047000000003,2019-08-07 09:28:36,8.0
827.0,0.080078125,-0.088012695,-0.009277344,20.183207,4.5419846,3.961832,2019-08-07 09:28:36,8.0
828.0,0.07867432,-0.08648682,-0.0052490233999999995,22.809160000000002,6.259542,4.3206105,2019-08-07 09:28:36,8.0
829.0,0.07702637,-0.09320068,-0.005493164,14.961832000000001,0.31297709999999995,4.4656487,2019-08-07 09:28:36,8.0
830.0,0.07476807,-0.09503174,-0.008544922,3.206107,3.7404580000000003,2.557252,2019-08-07 09:28:36,8.0
831.0,0.0871582,-0.08862305,-0.0034179688000000002,13.442748000000002,5.8244276,2.29771,2019-08-07 09:28:36,8.0
832.0,0.08441162,-0.09893799,-0.0051879883,12.122137,0.07633588,1.6335878000000001,2019-08-07 09:28:36,8.0
833.0,0.08093262,-0.09173584,-0.008483886999999999,-1.7633588,0.45038167,-1.1755725000000001,2019-08-07 09:28:36,8.0
834.0,0.07611084,-0.10235596,0.0010986328,4.7557254,6.6412214999999994,-2.465649,2019-08-07 09:28:36,8.0
835.0,0.08001709,-0.09240723,0.0025024414000000004,-1.1679389999999998,1.8549619,-1.3129771000000001,2019-08-07 09:28:36,8.0
836.0,0.08496094,-0.08947754,-0.006164551,-10.885496,-0.54198474,-2.0229008,2019-08-07 09:28:36,8.0
837.0,0.07647705,-0.093566895,-0.0013427734,8.656488000000001,13.824428,0.5496183000000001,2019-08-07 09:28:36,8.0
838.0,0.08081055,-0.04046631,-0.03753662,7.3893127000000005,17.91603,4.068702,2019-08-07 09:28:36,8.0
839.0,0.08215332,-0.105285645,-0.009460449000000001,135.57253,20.396946,25.763360000000002,2019-08-07 09:28:36,8.0
840.0,0.08251953,-0.11090088,0.012084961000000002,-24.625954,14.473282999999999,10.053435,2019-08-07 09:28:36,8.0
841.0,0.08355713,-0.10284424,0.009460449000000001,13.129771,21.93893,5.6870227,2019-08-07 09:28:36,8.0
842.0,0.08258057,-0.101501465,0.009765625,12.679389,9.122137,5.4885497,2019-08-07 09:28:36,8.0
843.0,0.072265625,-0.09185791,0.003540039,18.717558,9.167939,0.39694658,2019-08-07 09:28:36,8.0
844.0,0.07489014,-0.09899902,0.008605957,12.412213000000001,5.473282299999999,0.8778626,2019-08-07 09:28:36,8.0
845.0,0.07580566400000001,-0.103027344,0.008972168,-3.2442749,6.0076336999999995,-1.8320610000000002,2019-08-07 09:28:36,8.0
846.0,0.076293945,-0.10028076,0.010986328,-8.106871,8.564885,-4.5801525000000005,2019-08-07 09:28:37,8.0
847.0,0.0769043,-0.097595215,0.015625,-4.59542,5.068702,-6.7557254,2019-08-07 09:28:37,8.0
848.0,0.07476807,-0.09643555,0.007873535,-1.1297709999999999,3.6717557999999997,-7.908396700000001,2019-08-07 09:28:37,8.0
849.0,0.07781982400000001,-0.10113525400000001,0.0026245116999999997,-4.328244000000001,3.5190839999999994,-7.923664,2019-08-07 09:28:37,8.0
850.0,0.07562256,-0.09851074,0.01373291,-7.59542,5.3206105,-6.89313,2019-08-07 09:28:37,8.0
851.0,0.07495117,-0.09320068,0.0073242188,-4.4656487,4.7022900000000005,-7.6946563999999995,2019-08-07 09:28:37,8.0
852.0,0.07757568,-0.08850098,0.009155273,-5.396946400000001,7.0839696,-6.9847326,2019-08-07 09:28:37,8.0
853.0,0.07965088,-0.09851074,0.0033569335999999996,-1.7480916000000002,7.10687,-5.8320612999999994,2019-08-07 09:28:37,8.0
854.0,0.07946777,-0.0960083,0.013061523,-3.648855,9.923664,-5.8778625,2019-08-07 09:28:37,8.0
855.0,0.07977295,-0.09918213,0.009155273,-4.0458016,10.9007635,-7.9923663000000005,2019-08-07 09:28:37,8.0
856.0,0.08258057,-0.09088135,0.005737304699999999,-2.923664,9.167939,-9.488549,2019-08-07 09:28:37,8.0
857.0,0.0769043,-0.10083008,0.007446289,-2.427481,10.091603,-8.343511999999999,2019-08-07 09:28:37,8.0
858.0,0.083496094,-0.09075928,0.008850098,-6.862595599999999,11.229008,-9.679389,2019-08-07 09:28:37,8.0
859.0,0.08282471,-0.092285156,0.0079956055,-1.8091604,10.076336,-10.770992,2019-08-07 09:28:37,8.0
860.0,0.07965088,-0.09313965,0.010437011999999999,3.2366412,11.992367,-7.290076299999999,2019-08-07 09:28:37,8.0
861.0,0.07739258,-0.09429932,0.0138549805,-0.9236641,9.625955000000001,-9.648855000000001,2019-08-07 09:28:37,8.0
862.0,0.08215332,-0.08923339999999999,0.007629394499999999,2.4503817999999997,6.603053599999999,-7.236641400000001,2019-08-07 09:28:37,8.0
863.0,0.083496094,-0.09472656,0.0056152343999999995,4.0305343,6.847328,-3.4351146,2019-08-07 09:28:37,8.0
864.0,0.08374023400000001,-0.08087158,0.012023926,-4.2671757,10.801527,-3.3664122000000005,2019-08-07 09:28:37,8.0
865.0,0.08880615,-0.08392334,0.01574707,2.3435113,5.908396700000001,-2.0458016,2019-08-07 09:28:37,8.0
866.0,0.08374023400000001,-0.09539795,0.014221191000000001,6.664122,4.961832,-0.23664123,2019-08-07 09:28:37,8.0
867.0,0.087890625,-0.08703613,0.021057128999999997,3.351145,7.7480917,0.46564886,2019-08-07 09:28:37,8.0
868.0,0.07873535,-0.09027099599999999,0.01953125,5.2671757,4.3053436,0.79389316,2019-08-07 09:28:37,8.0
869.0,0.08117676,-0.09661865,0.010864258,8.625955000000001,1.648855,3.2748091,2019-08-07 09:28:37,8.0
870.0,0.08380127,-0.10235596,0.013183594,2.3587787000000002,4.5343513,4.473282299999999,2019-08-07 09:28:37,8.0
871.0,0.08325195,-0.09375,0.0154418945,0.9312976999999999,1.2137405,2.4732822999999997,2019-08-07 09:28:37,8.0
872.0,0.08264160000000001,-0.09289551,0.011352538999999998,3.7557251000000003,0.8015267,1.9923664,2019-08-07 09:28:37,8.0
873.0,0.08477783,-0.105285645,0.013549805,2.519084,3.465649,0.5038168,2019-08-07 09:28:37,8.0
874.0,0.07745361,-0.09039307,0.009887695,0.6946565,1.1755725000000001,-1.9236640999999999,2019-08-07 09:28:37,8.0
875.0,0.08306885,-0.09753418,0.011291503999999999,6.7175574000000005,1.091603,-2.687023,2019-08-07 09:28:37,8.0
876.0,0.085754395,-0.09735107400000001,0.014404297,4.1984735,3.7328242999999994,-1.6870228999999999,2019-08-07 09:28:37,8.0
877.0,0.08282471,-0.08813476599999999,0.015563965,-0.48854962,4.4274807,-2.7328243,2019-08-07 09:28:37,8.0
878.0,0.077941895,-0.09539795,0.013305663999999998,2.3053436,1.0992366000000002,-2.3664122000000005,2019-08-07 09:28:37,8.0
879.0,0.0758667,-0.10119629,0.0178833,3.9847328999999996,5.2137402999999996,-0.10687023,2019-08-07 09:28:37,8.0
880.0,0.0836792,-0.09082031,0.016235351999999998,-0.86259544,4.7251905999999995,-2.2290077,2019-08-07 09:28:37,8.0
881.0,0.08160400400000001,-0.09954834,0.013366699,4.4656487,3.4274809999999998,-3.2595419999999997,2019-08-07 09:28:37,8.0
882.0,0.08325195,-0.09539795,0.016418457,3.9541983999999997,2.5648854,-0.07633588,2019-08-07 09:28:38,8.0
883.0,0.07708739999999999,-0.101379395,0.018432617,0.77099234,4.8244276,-1.0229008,2019-08-07 09:28:38,8.0
884.0,0.076171875,-0.095214844,0.016357422,-1.9465648999999998,2.9312978,-1.6641221000000002,2019-08-07 09:28:38,8.0
885.0,0.07775879,-0.09204101599999999,0.0099487305,-2.4351146,-0.28244275,-2.687023,2019-08-07 09:28:38,8.0
886.0,0.07684326,-0.09051514,0.018737793,0.519084,0.35877863,-4.221374,2019-08-07 09:28:38,8.0
887.0,0.07598877,-0.09863281,0.022766112999999998,-0.8854962,2.793893,-6.4885497,2019-08-07 09:28:38,8.0
888.0,0.082092285,-0.095703125,0.0099487305,-1.0992366000000002,2.0152671000000004,-4.4274807,2019-08-07 09:28:38,8.0
889.0,0.078063965,-0.09332275400000001,0.0095825195,-0.21374045,2.6259542000000002,-4.1297708,2019-08-07 09:28:38,8.0
890.0,0.07073974599999999,-0.09008789,0.021728516,0.39694658,5.3053436,-4.4351144,2019-08-07 09:28:38,8.0
891.0,0.078308105,-0.10046387,0.012084961000000002,-2.465649,3.8778627,-5.557252,2019-08-07 09:28:38,8.0
892.0,0.09014892599999999,-0.09161377,0.012390136999999999,0.07633588,1.7557251,-5.5419846,2019-08-07 09:28:38,8.0
893.0,0.08142089999999999,-0.09094238,0.010253906,-0.5648854999999999,5.4503818,-6.6335880000000005,2019-08-07 09:28:38,8.0
894.0,0.07452392599999999,-0.09307861,0.015014648,1.8702290000000001,4.4656487,-5.664122,2019-08-07 09:28:38,8.0
895.0,0.08483887,-0.08843994,0.01184082,0.5801527,2.7328243,-6.625953999999999,2019-08-07 09:28:38,8.0
896.0,0.07641601599999999,-0.09826660000000001,0.01751709,-1.2748091000000001,4.59542,-8.885496,2019-08-07 09:28:38,8.0
897.0,0.09039307,-0.08996582,0.018493652,-1.5496184,4.221374,-6.1603055,2019-08-07 09:28:38,8.0
898.0,0.08496094,-0.09063721,0.008056641,-1.8244275,3.4427480000000004,-7.1297708,2019-08-07 09:28:38,8.0
899.0,0.07989502,-0.084106445,0.016052246000000003,-1.4122137,2.816794,-5.0839696,2019-08-07 09:28:38,8.0
900.0,0.0859375,-0.08929443,0.025390625,0.259542,2.3282442000000003,-4.7862597000000004,2019-08-07 09:28:38,8.0
901.0,0.081848145,-0.09277344,0.021362305,-0.9694656999999999,1.9312977,-3.221374,2019-08-07 09:28:38,8.0
902.0,0.08312988,-0.08941650400000001,0.0154418945,-1.3358778999999998,3.1908397999999996,-4.114504,2019-08-07 09:28:38,8.0
903.0,0.08654785,-0.09332275400000001,0.012573242,3.6335877999999995,0.19083970000000003,-0.2977099,2019-08-07 09:28:38,8.0
904.0,0.078125,-0.09136963,0.020629883,0.5496183000000001,2.1984732000000005,-2.9923662999999996,2019-08-07 09:28:38,8.0
905.0,0.07366943,-0.09924316400000001,0.017333984,1.6870228999999999,-0.66412216,-1.6564884999999998,2019-08-07 09:28:38,8.0
906.0,0.07366943,-0.09210205,0.010864258,1.7404580000000003,-0.8396947,-1.5343511,2019-08-07 09:28:38,8.0
907.0,0.082214355,-0.09667969,0.017150878999999997,0.31297709999999995,2.2442749,-3.7557251000000003,2019-08-07 09:28:38,8.0
908.0,0.0758667,-0.097717285,0.019958496000000003,-2.3587787000000002,1.8167938999999997,-4.0,2019-08-07 09:28:38,8.0
909.0,0.088012695,-0.0914917,0.018310547,2.816794,2.2824428,-5.587786,2019-08-07 09:28:38,8.0
910.0,0.083984375,-0.09576416,0.012817383,-0.53435117,1.4427481000000002,-4.2137402999999996,2019-08-07 09:28:38,8.0
911.0,0.08709717,-0.08947754,0.012207031,0.10687023,0.27480915,-1.7175573,2019-08-07 09:28:38,8.0
912.0,0.08099365,-0.08862305,0.022216797000000003,-2.7557251,2.183206,-1.9007633999999998,2019-08-07 09:28:38,8.0
913.0,0.08862305,-0.08215332,0.015014648,0.13740458,1.4580153,-1.6717557,2019-08-07 09:28:38,8.0
914.0,0.08233642599999999,-0.09045410000000001,0.013549805,3.2290077,-0.7251908,-2.29771,2019-08-07 09:28:38,8.0
915.0,0.08526611,-0.095703125,0.014587402,2.0992367,-2.4351146,-1.5496184,2019-08-07 09:28:38,8.0
916.0,0.07574463,-0.09185791,0.01751709,-4.4656487,-0.65648854,-0.610687,2019-08-07 09:28:38,8.0
917.0,0.08551025400000001,-0.09503174,0.014465332,-6.3053436,-1.3664121999999999,-1.351145,2019-08-07 09:28:38,8.0
918.0,0.08874512,-0.09375,0.018676758,-6.3893127,-0.86259544,-1.1526718,2019-08-07 09:28:39,8.0
919.0,0.09466553,-0.09259033,0.014404297,-0.28244275,2.1068702,-3.8473281999999998,2019-08-07 09:28:39,8.0
920.0,0.07647705,-0.09173584,0.015625,2.3740457999999998,2.1908397999999996,-2.1374047000000003,2019-08-07 09:28:39,8.0
921.0,0.080078125,-0.091796875,0.013122558999999999,1.2061069,2.2519082999999998,-2.465649,2019-08-07 09:28:39,8.0
922.0,0.07611084,-0.09637451,0.012756348,-2.4580152,4.2137402999999996,-2.9694657,2019-08-07 09:28:39,8.0
923.0,0.09020996,-0.09295654,0.013793945,-0.9389313,3.6793892,-3.8931297999999996,2019-08-07 09:28:39,8.0
924.0,0.08166504,-0.09692383,0.014160156,-0.40458015,2.687023,-4.1221375,2019-08-07 09:28:39,8.0
925.0,0.08532715,-0.09033203,0.017211914,-1.5343511,1.0992366000000002,-2.3969467,2019-08-07 09:28:39,8.0
926.0,0.08795166,-0.09881592,0.013000488000000001,-2.0687022,3.2748091,-4.2137402999999996,2019-08-07 09:28:39,8.0
927.0,0.07867432,-0.09594726599999999,0.020141601999999998,-0.8167939000000001,2.2366412,-3.5648854,2019-08-07 09:28:39,8.0
928.0,0.09802246,-0.09222412,0.017211914,1.519084,2.1755726,-2.9694657,2019-08-07 09:28:39,8.0
929.0,0.07751465,-0.09185791,0.012023926,-1.5038168,2.0992367,-3.4122138,2019-08-07 09:28:39,8.0
930.0,0.08654785,-0.09338379,0.017089844,0.08396947,1.1450381,-0.90839696,2019-08-07 09:28:39,8.0
931.0,0.09136963,-0.08923339999999999,0.014465332,1.6030535,4.0152674,-2.923664,2019-08-07 09:28:39,8.0
932.0,0.087402344,-0.09869385,0.016662598,-1.2824427,0.70229006,-2.8015267999999995,2019-08-07 09:28:39,8.0
933.0,0.07983398400000001,-0.09326172,0.01184082,-1.4045801000000002,2.5114503,-3.70229,2019-08-07 09:28:39,8.0
934.0,0.08843994,-0.09606933599999999,0.01361084,-2.442748,1.2290076,-4.0076336999999995,2019-08-07 09:28:39,8.0
935.0,0.09020996,-0.091674805,0.010864258,-0.8549618,2.480916,-4.5725193,2019-08-07 09:28:39,8.0
936.0,0.080200195,-0.08648682,0.012756348,0.29007635,2.0229008,-4.0305343,2019-08-07 09:28:39,8.0
937.0,0.07775879,-0.09082031,0.020874023000000002,-0.53435117,1.7099236,-2.2900763,2019-08-07 09:28:39,8.0
938.0,0.08203125,-0.09307861,0.016296387,-0.86259544,2.1908397999999996,-3.7633588,2019-08-07 09:28:39,8.0
939.0,0.08697510000000001,-0.08563232400000001,0.016174316,-1.4503816,2.7709923,-4.2671757,2019-08-07 09:28:39,8.0
940.0,0.08081055,-0.09222412,0.00970459,0.8015267,1.8625953999999998,-1.6870228999999999,2019-08-07 09:28:39,8.0
941.0,0.08099365,-0.10052489999999999,0.018005371000000003,1.4732825,1.4045801000000002,-0.48854962,2019-08-07 09:28:39,8.0
942.0,0.082214355,-0.09405517599999999,0.013916016000000002,-1.0,1.5038168,-1.7404580000000003,2019-08-07 09:28:39,8.0
943.0,0.08563232400000001,-0.09387207,0.014160156,-0.22137405,2.832061,-1.2519083999999998,2019-08-07 09:28:39,8.0
944.0,0.082092285,-0.09069824,0.014221191000000001,0.21374045,1.0687023,-3.1984732000000005,2019-08-07 09:28:39,8.0
945.0,0.081848145,-0.09271239999999999,0.021057128999999997,-0.7633588000000001,2.1526718,-1.2824427,2019-08-07 09:28:39,8.0
946.0,0.08154297,-0.08831787,0.01727295,0.099236645,1.7328244,-2.3816792999999996,2019-08-07 09:28:39,8.0
947.0,0.07556152,-0.09088135,0.008605957,1.1297709999999999,1.5648855,-1.3664121999999999,2019-08-07 09:28:39,8.0
948.0,0.08288574,-0.09069824,0.016845703,0.07633588,3.0458016,-3.0,2019-08-07 09:28:39,8.0
949.0,0.07916260000000001,-0.08654785,0.015991211,0.29007635,2.167939,-3.8778627,2019-08-07 09:28:39,8.0
950.0,0.08465576,-0.10247803,0.022460938,0.8167939000000001,1.5954198999999998,-4.0305343,2019-08-07 09:28:39,8.0
951.0,0.08337402,-0.093933105,0.016784668,-0.14503817,4.114504,-2.5419848,2019-08-07 09:28:39,8.0
952.0,0.08282471,-0.09423828,0.015014648,0.32061067,4.183206,-3.091603,2019-08-07 09:28:39,8.0
953.0,0.083496094,-0.09539795,0.015563965,3.1068702,1.7633588,-1.389313,2019-08-07 09:28:40,8.0
954.0,0.08337402,-0.087402344,0.01159668,-1.7633588,2.5648854,-0.091603056,2019-08-07 09:28:40,8.0
955.0,0.09197998,-0.09173584,0.0211792,-1.3282443000000002,1.7480916000000002,-1.7862595000000001,2019-08-07 09:28:40,8.0
956.0,0.08178711,-0.09289551,0.010375977,3.4427480000000004,1.0839695,-1.4961832,2019-08-07 09:28:40,8.0
957.0,0.08465576,-0.09399414,0.011169433999999999,-0.9160305000000001,3.2137403,-2.2137403,2019-08-07 09:28:40,8.0
958.0,0.07989502,-0.09661865,0.015930176,2.312977,3.206107,-2.832061,2019-08-07 09:28:40,8.0
959.0,0.070373535,-0.09753418,0.018554688,4.519083999999999,2.610687,-2.908397,2019-08-07 09:28:40,8.0
960.0,0.08544922,-0.09796142599999999,0.020263672,1.1679389999999998,3.8244274,-1.7862595000000001,2019-08-07 09:28:40,8.0
961.0,0.074279785,-0.09344482400000001,0.015258788999999998,-1.4198473999999999,2.5038167999999996,-2.557252,2019-08-07 09:28:40,8.0
962.0,0.0871582,-0.09014892599999999,0.016540527,-0.015267176,3.3969467000000004,-3.3969467000000004,2019-08-07 09:28:40,8.0
963.0,0.07464599599999999,-0.08959961,0.016174316,2.4580152,2.1221373,-2.0,2019-08-07 09:28:40,8.0
964.0,0.077941895,-0.09051514,0.017211914,-3.3740457999999998,1.9465648999999998,-3.129771,2019-08-07 09:28:40,8.0
965.0,0.08135986,-0.09240723,0.014099121000000001,-0.5038168,2.1908397999999996,-4.190840000000001,2019-08-07 09:28:40,8.0
966.0,0.08892822,-0.08691406,0.018249512,0.31297709999999995,0.5801527,-1.9541985,2019-08-07 09:28:40,8.0
967.0,0.07745361,-0.08935547,0.0178833,-0.9236641,1.7175573,-2.7099237,2019-08-07 09:28:40,8.0
968.0,0.08172607400000001,-0.09503174,0.018981934,-0.52671754,1.8473282,-3.0152671000000004,2019-08-07 09:28:40,8.0
969.0,0.07891846,-0.095581055,0.019042969,-1.2366412,1.5648855,-3.7557251000000003,2019-08-07 09:28:40,8.0
970.0,0.08697510000000001,-0.091796875,0.018127441,-1.5725191,1.9694656000000004,-2.7099237,2019-08-07 09:28:40,8.0
971.0,0.07843017599999999,-0.08905029,0.009094238000000001,-0.35877863,2.0152671000000004,-3.351145,2019-08-07 09:28:40,8.0
972.0,0.08685303,-0.09094238,0.016906738,1.4274809,1.519084,-2.8015267999999995,2019-08-07 09:28:40,8.0
973.0,0.08258057,-0.09320068,0.01727295,0.28244275,2.0,-2.0458016,2019-08-07 09:28:40,8.0
974.0,0.09008789,-0.08807373,0.010437011999999999,1.7099236,0.45038167,-2.8473282,2019-08-07 09:28:40,8.0
975.0,0.07354736,-0.08544922,0.017028809,-1.8854961,1.0610687,-1.1221374,2019-08-07 09:28:40,8.0
976.0,0.071777344,-0.0960083,0.014099121000000001,3.206107,-0.36641222,-1.1145038999999999,2019-08-07 09:28:40,8.0
977.0,0.078125,-0.09539795,0.018188476999999998,-0.45038167,1.1221374,-1.9389313000000001,2019-08-07 09:28:40,8.0
978.0,0.07769775400000001,-0.090026855,0.014282227,-2.0,0.97709924,-2.0305343000000002,2019-08-07 09:28:40,8.0
979.0,0.08703613,-0.09216308599999999,0.014221191000000001,0.6793893,1.3969465,-1.9541985,2019-08-07 09:28:40,8.0
980.0,0.09039307,-0.099487305,0.014953613000000001,0.22900763,0.740458,-2.29771,2019-08-07 09:28:40,8.0
981.0,0.08227539,-0.08898926,0.013977051,-0.6793893,1.6946564999999998,-4.366412,2019-08-07 09:28:40,8.0
982.0,0.0847168,-0.091796875,0.018066406,0.84732825,0.28244275,-1.7709924,2019-08-07 09:28:40,8.0
983.0,0.09045410000000001,-0.083496094,0.013244628999999999,0.83206105,0.38167940000000006,-1.1297709999999999,2019-08-07 09:28:40,8.0
984.0,0.08483887,-0.08959961,0.021484375,-1.1984733,0.18320611,-1.5572518999999998,2019-08-07 09:28:40,8.0
985.0,0.07928467,-0.09008789,0.014221191000000001,0.28244275,1.0229008,-0.57251906,2019-08-07 09:28:40,8.0
986.0,0.08679199,-0.09680176,0.014526367,1.6030535,0.8702290000000001,-1.3740458,2019-08-07 09:28:40,8.0
987.0,0.08300781,-0.09588623,0.01727295,0.129771,1.9465648999999998,-2.3206108,2019-08-07 09:28:40,8.0
988.0,0.0769043,-0.09057617,0.016052246000000003,-0.89312977,0.73282444,-2.534351,2019-08-07 09:28:41,8.0
989.0,0.07751465,-0.09594726599999999,0.012084961000000002,1.6412214,1.5725191,-3.6106870000000004,2019-08-07 09:28:41,8.0
990.0,0.08721924,-0.09222412,0.011352538999999998,-1.0839695,1.8167938999999997,-2.9312978,2019-08-07 09:28:41,8.0
991.0,0.08618164,-0.09094238,0.01776123,-1.9694656000000004,0.58778626,-0.48091602,2019-08-07 09:28:41,8.0
