measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
403.0,-0.19390869,-0.029785156,-0.015563965,3.1145039,-5.526717700000002,6.664122,2019-08-05 14:07:53,0.0
404.0,-0.112976074,-0.036743164,-0.0053710938,-9.801527,19.23664,-17.12977,2019-08-05 14:07:53,0.0
405.0,-0.08996582,-0.024291992,-0.016113281,-30.38168,15.198473000000002,-42.809162,2019-08-05 14:07:53,0.0
406.0,-0.12463379,-0.009277344,-0.012939453,-32.51145,18.183207,-59.916030000000006,2019-08-05 14:07:53,0.0
407.0,-0.1281128,-0.016784668,0.004028320300000001,-21.404581,28.931297,-73.74809,2019-08-05 14:07:53,0.0
408.0,-0.114990234,-0.022033691,0.006225586,-18.946566,38.885498,-83.64886,2019-08-05 14:07:53,0.0
409.0,-0.118774414,-0.014953613,0.005065918,-23.610687,43.480915,-89.61069,2019-08-05 14:07:53,0.0
410.0,-0.12402344,-0.007629394499999998,0.0072631836,-18.435114,47.85496,-90.61069,2019-08-05 14:07:53,0.0
411.0,-0.13549805,-0.015808105,0.0049438477,-14.351145,50.809162,-94.32061,2019-08-05 14:07:53,0.0
412.0,-0.11407471,-0.020080566,0.0017700195,-18.580153,48.694656,-98.0,2019-08-05 14:07:53,0.0
413.0,-0.11608887,-0.013366699,0.0037231445,-10.503817,47.694656,-96.64122,2019-08-05 14:07:53,0.0
414.0,-0.12182617,-0.016479492,0.0068359375,0.5038168,43.15267,-95.19084,2019-08-05 14:07:53,0.0
415.0,-0.118896484,-0.011352538999999998,0.002746582,-0.6183206,39.25954,-86.48855,2019-08-05 14:07:53,0.0
416.0,-0.11456299,-0.02319336,0.0022583008,4.7938933,33.076336,-68.10687,2019-08-05 14:07:53,0.0
417.0,-0.11920166,-0.018676758,0.0034790040000000004,3.7557251,26.839695000000006,-48.549618,2019-08-05 14:07:53,0.0
418.0,-0.11706543,-0.022216797000000003,0.0052490234,17.793894,18.351145,-29.931297,2019-08-05 14:07:53,0.0
419.0,-0.13684082,-0.019470215,0.008239746,24.67939,12.465649,-10.19084,2019-08-05 14:07:53,0.0
420.0,-0.13604736,-0.021118164,-0.0018920898,22.51145,6.9541984,8.175572,2019-08-05 14:07:53,0.0
421.0,-0.1687622,-0.016784668,-0.009094238,39.450382,3.1526718,31.167938,2019-08-05 14:07:53,0.0
422.0,-0.17608643,-0.021240234,0.006652831999999999,27.541985,10.305344,49.40458,2019-08-05 14:07:54,0.0
423.0,-0.13061523,-0.028625488,-0.007080078,12.007633,6.7709923,51.389313,2019-08-05 14:07:54,0.0
424.0,-0.08264160000000001,-0.011413574,-0.02532959,13.938931,-6.0610685,44.20611,2019-08-05 14:07:54,0.0
425.0,-0.09906006,-0.007080078,-0.014038086000000002,19.435114,-26.022902,42.221375,2019-08-05 14:07:54,0.0
426.0,-0.11291504,-0.00982666,-0.015136719,-3.7557251,-30.259542,39.64122,2019-08-05 14:07:54,0.0
427.0,-0.11871338,-0.024963379,-0.0032958984000000004,-13.389313,-30.778625,47.52672000000001,2019-08-05 14:07:54,0.0
428.0,-0.105163574,-0.022521973,-0.014953613,-20.656488,-26.412214,52.20611,2019-08-05 14:07:54,0.0
429.0,-0.091308594,-0.019897461,-0.011657715,-11.984733,-27.931297,61.46565,2019-08-05 14:07:54,0.0
430.0,-0.09399414,-0.018066406,-0.01373291,-3.053435,-30.961832,67.35878000000001,2019-08-05 14:07:54,0.0
431.0,-0.10211182,-0.023620605,-0.016174316,-2.7862597,-30.671755,71.381676,2019-08-05 14:07:54,0.0
432.0,-0.1116333,-0.025268555,-0.022827148,1.6335878,-30.442749,75.07633,2019-08-05 14:07:54,0.0
433.0,-0.12097168,-0.022216797000000003,-0.0087890625,8.709924,-29.267176,75.43511,2019-08-05 14:07:54,0.0
434.0,-0.12817383,-0.018005371000000003,-0.016967773000000002,15.7404585,-30.282442,73.8855,2019-08-05 14:07:54,0.0
435.0,-0.12585449,-0.022338867,-0.022766113,16.152672,-29.412214,66.38931,2019-08-05 14:07:54,0.0
436.0,-0.13110352,-0.025024414,-0.020202637,19.717558,-30.770992,56.885498,2019-08-05 14:07:54,0.0
437.0,-0.13433838,-0.025817871000000003,-0.022094727,10.503817,-29.961832,46.587788,2019-08-05 14:07:54,0.0
438.0,-0.16137695,-0.03149414,-0.013793945,17.08397,-26.099237,37.06107,2019-08-05 14:07:54,0.0
439.0,-0.14984131,-0.02960205,-0.018615723,17.290077,-17.923664000000006,23.671755,2019-08-05 14:07:54,0.0
440.0,-0.13391113,-0.022583008,-0.015258788999999997,7.2519083,-13.938931,15.412213,2019-08-05 14:07:54,0.0
441.0,-0.16693115,-0.020812988,-0.012451172,5.0839696,-18.519083,5.7022900000000005,2019-08-05 14:07:54,0.0
442.0,-0.18017578,-0.028747559,-0.01940918,-5.9465647000000015,-6.7938933000000015,-5.8702292,2019-08-05 14:07:54,0.0
443.0,-0.13183594,-0.021911621000000003,-0.0107421875,-9.587787,19.12977,-21.198473,2019-08-05 14:07:54,0.0
444.0,-0.11267089999999998,-0.02545166,-0.006042480500000001,-26.877863,24.099237,-38.14504,2019-08-05 14:07:54,0.0
445.0,-0.14721679999999998,-0.013366699,-0.0028686523,-26.099237,26.42748,-55.015266,2019-08-05 14:07:54,0.0
446.0,-0.16375732,-0.01739502,0.0030517578000000003,-21.267176,39.06107,-64.56489,2019-08-05 14:07:54,0.0
447.0,-0.13580322,-0.027038574,6.1035156e-05,-19.206106,55.83206,-80.37405,2019-08-05 14:07:54,0.0
448.0,-0.107666016,-0.015258788999999997,-0.004638672,-30.12977,56.67175699999999,-93.91603,2019-08-05 14:07:54,0.0
449.0,-0.10430908,-0.007507324,-0.006652831999999999,-22.10687,49.587788,-103.25191,2019-08-05 14:07:54,0.0
450.0,-0.112854004,-0.0048828125,0.0022583008,-11.564885,52.0,-112.740456,2019-08-05 14:07:54,0.0
451.0,-0.12298584,-0.010620117,0.004638672,-6.9541984,55.045803,-113.854965,2019-08-05 14:07:54,0.0
452.0,-0.11920166,-0.022521973,0.00390625,-2.5114503,58.16030500000001,-109.43511,2019-08-05 14:07:54,0.0
453.0,-0.13189697,-0.024597168,0.005126953,-4.0458016,58.312977,-97.938934,2019-08-05 14:07:54,0.0
454.0,-0.11657715,-0.012084961000000002,0.008911133,6.7709923,54.045803,-82.37405,2019-08-05 14:07:54,0.0
455.0,-0.113220215,-0.024230957,0.002746582,22.167938,52.34351,-68.458015,2019-08-05 14:07:54,0.0
456.0,-0.10882568,-0.027893066,0.0107421875,36.137405,49.251907,-49.78626,2019-08-05 14:07:54,0.0
457.0,-0.123413086,-0.024780273,0.012878418,52.007633,42.47328,-24.732824,2019-08-05 14:07:54,0.0
458.0,-0.13183594,-0.031066895,0.0028686523,54.687023,29.854961,-3.6564887,2019-08-05 14:07:55,0.0
459.0,-0.12231445,-0.0211792,-0.007507324,55.32824300000001,21.549618,7.70229,2019-08-05 14:07:55,0.0
460.0,-0.14282227,-0.016296387,0.0017700195,68.67939,6.221374,31.557251,2019-08-05 14:07:55,0.0
461.0,-0.16455078,-0.034301757999999995,0.004211426,46.229008,-4.2061067,54.244274,2019-08-05 14:07:55,0.0
462.0,-0.12188721,-0.03387451,-0.016662598,23.267176,-6.3129773,61.44275,2019-08-05 14:07:55,0.0
463.0,-0.08911133,-0.021972656,-0.017700195,18.030535,-16.534351,63.801525,2019-08-05 14:07:55,0.0
464.0,-0.11224365,-0.013916016000000002,-0.0037231445,15.572519,-33.007633,63.893130000000006,2019-08-05 14:07:55,0.0
465.0,-0.1270752,-0.019104004,-0.010803223,-7.503816599999999,-32.625954,66.43511,2019-08-05 14:07:55,0.0
466.0,-0.12738037,-0.024536133,-0.016479492,-20.908398,-26.564886,64.12214,2019-08-05 14:07:55,0.0
467.0,-0.10412598,-0.014465332,-0.02557373,-19.595419,-22.969465,60.28244399999999,2019-08-05 14:07:55,0.0
468.0,-0.09991455,-0.010864258,-0.01763916,-14.167939000000002,-27.923664,59.32061,2019-08-05 14:07:55,0.0
469.0,-0.093688965,-0.013977051,-0.0134887695,-7.709923700000001,-30.91603,61.37404599999999,2019-08-05 14:07:55,0.0
470.0,-0.10632324,-0.016418457,-0.010070801,-13.80916,-29.641222,65.25954399999999,2019-08-05 14:07:55,0.0
471.0,-0.113342285,-0.023864746000000003,-0.015380858999999997,-6.5343513,-30.229008,70.05344000000001,2019-08-05 14:07:55,0.0
472.0,-0.11187744,-0.018493652,-0.017700195,-1.6259542,-31.076336,73.87023,2019-08-05 14:07:55,0.0
473.0,-0.120666504,-0.019958496000000003,-0.030395508,0.053435113,-31.167938,72.45038000000002,2019-08-05 14:07:55,0.0
474.0,-0.12060547,-0.021728516,-0.023620605,7.6564884000000015,-30.312977000000004,67.42748,2019-08-05 14:07:55,0.0
475.0,-0.123291016,-0.02734375,-0.022766113,4.0458016,-28.587786,64.08397,2019-08-05 14:07:55,0.0
476.0,-0.13122559,-0.029418945,-0.022583008,11.633588,-27.694656,55.435116,2019-08-05 14:07:55,0.0
477.0,-0.14123535,-0.024291992,-0.01965332,8.885496,-23.091602,46.06107,2019-08-05 14:07:55,0.0
478.0,-0.15008545,-0.029663086,-0.016845703,3.0839694,-14.091603,33.282444,2019-08-05 14:07:55,0.0
479.0,-0.118652344,-0.022949219,-0.013977051,-4.29771,-11.450381,16.557251,2019-08-05 14:07:55,0.0
480.0,-0.15863037,-0.018066406,-0.0068969727,-19.08397,-21.57252,14.702291,2019-08-05 14:07:55,0.0
481.0,-0.19415283,-0.01586914,-0.007568359399999999,-23.91603,-11.687023,8.19084,2019-08-05 14:07:55,0.0
482.0,-0.16088867,-0.029174805,-0.008666992,-24.984734,15.152672,-10.847328,2019-08-05 14:07:55,0.0
483.0,-0.10974121,-0.039489746,-0.010375977,-45.870228,24.465649,-35.44275,2019-08-05 14:07:55,0.0
484.0,-0.1270752,-0.012268066,-0.009277344,-48.221375,18.076336,-52.12214,2019-08-05 14:07:55,0.0
485.0,-0.16503906,-0.00793457,-0.0015258789,-30.503817,31.099237,-68.24428,2019-08-05 14:07:55,0.0
486.0,-0.1352539,-0.01550293,0.008972168,-21.328245000000006,47.06107,-80.16794,2019-08-05 14:07:55,0.0
487.0,-0.115234375,-0.0134887695,-0.0018920898,-32.748093,54.648853,-90.64886,2019-08-05 14:07:55,0.0
488.0,-0.10675049,-0.004760742,-0.0021362305,-26.900763,53.65649000000001,-99.64122,2019-08-05 14:07:56,0.0
489.0,-0.10650635,-0.008239746,0.0018920898,-17.244274,52.610687,-107.229004,2019-08-05 14:07:56,0.0
490.0,-0.11755371,-0.011230469,0.0064086914,-13.526717,52.17557,-104.89313,2019-08-05 14:07:56,0.0
491.0,-0.12072754,-0.014404297,0.002319336,-5.6946564,53.32824300000001,-102.51908,2019-08-05 14:07:56,0.0
492.0,-0.11669922,-0.017944336,0.009033203,-11.969465,56.114502,-97.03053,2019-08-05 14:07:56,0.0
493.0,-0.115600586,-0.021972656,0.006225586,22.984734,38.015266,-48.068703,2019-08-05 14:07:56,0.0
494.0,-0.13769531,-0.017578125,0.010803223,34.007633,28.389313,-25.08397,2019-08-05 14:07:56,0.0
495.0,-0.13696289,-0.02142334,0.013305663999999998,30.06107,18.725191,-8.938931,2019-08-05 14:07:56,0.0
496.0,-0.15264893,-0.012573242,0.0052490234,39.427483,2.076336,21.12977,2019-08-05 14:07:56,0.0
497.0,-0.18109131,-0.022888184,0.013549805,43.0,-8.0,50.778625,2019-08-05 14:07:56,0.0
498.0,-0.14135742,-0.024108887,-0.014587402,27.603054,-14.343512,60.37404599999999,2019-08-05 14:07:56,0.0
499.0,-0.093811035,-0.01373291,-0.027832031,22.74809,-26.93893,55.396946,2019-08-05 14:07:56,0.0
500.0,-0.11035156,0.0017089844,-0.011352538999999998,19.29771,-44.244274,56.38168,2019-08-05 14:07:56,0.0
501.0,-0.117492676,-0.008361816,-0.01928711,-0.36641222,-47.648853,56.412212,2019-08-05 14:07:56,0.0
502.0,-0.12048339999999998,-0.013427733999999998,-0.015319824,-9.305344,-39.091602,53.809162,2019-08-05 14:07:56,0.0
503.0,-0.10211182,-0.016174316,-0.010131836,-10.656488,-28.030535,49.244274,2019-08-05 14:07:56,0.0
504.0,-0.099487305,-0.008850098,-0.014892578,-2.946565,-22.351145,52.221375,2019-08-05 14:07:56,0.0
505.0,-0.09423828,-0.005554199,-0.020690918,16.832062,-27.740458,56.480915,2019-08-05 14:07:56,0.0
506.0,-0.10418701,-0.0064086914,-0.025634766,27.29771,-28.496183,57.57251700000001,2019-08-05 14:07:56,0.0
507.0,-0.1194458,0.010253906,-0.05316162,103.27481,-16.320610000000002,50.541985,2019-08-05 14:07:56,0.0
508.0,-0.11224365,-0.061157227,0.01928711,170.41985,-12.007633,33.267174,2019-08-05 14:07:56,0.0
509.0,-0.11230469,-0.030883789,-0.020507812,136.03816,2.2519083,24.412214,2019-08-05 14:07:56,0.0
510.0,-0.11267089999999998,-0.062683105,0.0053710938,58.862595,-0.6335878,48.778625,2019-08-05 14:07:56,0.0
511.0,-0.10461426,0.016540527,-0.036254883,45.480915,12.78626,42.25954,2019-08-05 14:07:56,0.0
512.0,-0.14227295,-0.03540039,6.1035156e-05,31.70229,-6.0534352999999985,35.72519000000001,2019-08-05 14:07:56,0.0
513.0,-0.13708496,-0.016479492,-0.030334473,87.01527,-19.923664,24.801527,2019-08-05 14:07:56,0.0
514.0,-0.15502929999999998,-0.0032348633000000003,0.0012817383,77.75572,-32.053436,16.08397,2019-08-05 14:07:56,0.0
515.0,-0.14129639,-0.034973145,0.00793457,72.01527,-19.801527,-8.656488000000001,2019-08-05 14:07:56,0.0
516.0,-0.15515137,-0.06524658,0.0013427734,99.381676,-24.198473,-26.93893,2019-08-05 14:07:56,0.0
517.0,-0.20959473,-0.07470703,0.016662598,105.862595,-14.564885,-33.595420000000004,2019-08-05 14:07:56,0.0
518.0,-0.17254639,-0.07910156,0.019226074,47.068703,29.091602,-47.717556,2019-08-05 14:07:56,0.0
519.0,-0.10003662,-0.052001953,-0.0010986328,5.557252,45.47328,-54.37404599999999,2019-08-05 14:07:56,0.0
520.0,-0.08807373,-0.05847168,-0.0053100586,-2.2137403,8.152672,-55.015266,2019-08-05 14:07:56,0.0
521.0,-0.11975098,-0.04437256,-0.013793945,-35.091602,-3.687023,-44.946564,2019-08-05 14:07:56,0.0
522.0,-0.119628906,-0.03753662,0.0016479492000000002,-104.145035,3.6564887,-31.648855,2019-08-05 14:07:56,0.0
523.0,-0.09686279,-0.04638672,0.020080566,-76.48855,0.32061067,-34.870228000000004,2019-08-05 14:07:56,0.0
524.0,-0.1159668,-0.03338623,0.014404297,-133.61068999999998,10.297709,-45.694656,2019-08-05 14:07:56,0.0
525.0,-0.117004395,-0.032714844,0.005432129,-110.87023,4.221374,-45.778625,2019-08-05 14:07:56,0.0
526.0,-0.1270752,-0.022155762,0.020263672,-100.259544,12.709924,-55.137405,2019-08-05 14:07:57,0.0
527.0,-0.117492676,-0.022766113,0.022460938,-88.71755999999998,9.961832,-59.687023,2019-08-05 14:07:57,0.0
528.0,-0.11602783,-0.0043945312,0.013549805,-63.84733000000001,10.206107,-65.45038000000001,2019-08-05 14:07:57,0.0
529.0,-0.117126465,-0.02960205,0.024597168,-71.66412,19.244274,-64.862595,2019-08-05 14:07:57,0.0
530.0,-0.11431885,-0.024658203,0.019958496000000003,-67.16794,13.290076,-51.34351,2019-08-05 14:07:57,0.0
531.0,-0.10809326,-0.025756836,0.02545166,-63.46565,21.923664,-41.35878,2019-08-05 14:07:57,0.0
532.0,-0.10485839999999998,-0.012023926,0.01977539,-46.51145,9.717557,-33.06107,2019-08-05 14:07:57,0.0
533.0,-0.12384033,-0.016540527,0.026062012,-22.007633,1.5572518999999998,-20.93893,2019-08-05 14:07:57,0.0
534.0,-0.1282959,-0.030944824,0.020080566,-24.183207,5.4274807,-10.450381,2019-08-05 14:07:57,0.0
535.0,-0.121520996,-0.012878418,0.0049438477,-18.549618,3.3969467000000004,-0.57251906,2019-08-05 14:07:57,0.0
536.0,-0.15209961,-0.025268555,0.01739502,5.152672,-22.76336,21.335878,2019-08-05 14:07:57,0.0
537.0,-0.16790771,-0.0154418945,0.01373291,22.32061,-13.816793,40.49618,2019-08-05 14:07:57,0.0
538.0,-0.1428833,-0.017822266,-0.014099121,41.53435,-3.29771,47.53435,2019-08-05 14:07:57,0.0
539.0,-0.089660645,-0.013244629,-0.022766113,34.076336,-8.839694999999997,51.931297,2019-08-05 14:07:57,0.0
540.0,-0.10028076,-0.005065918,-0.004699707,40.923664,-26.160305,54.74046,2019-08-05 14:07:57,0.0
541.0,-0.12786865,-0.0034790040000000004,-0.018005371000000003,28.70229,-28.824427000000004,59.48855,2019-08-05 14:07:57,0.0
542.0,-0.13104248,-0.0028076172,-0.02520752,40.038166,-17.526718,52.992367,2019-08-05 14:07:57,0.0
543.0,-0.11621094,-0.007751465,-0.013122559,38.21374,-8.633588,51.70229000000001,2019-08-05 14:07:57,0.0
544.0,-0.09698486,-0.009765625,-0.008728027,49.160305,-18.122137,53.290077,2019-08-05 14:07:57,0.0
545.0,-0.10748291,-0.015136719,-0.016479492,42.671757,-16.282442,51.328243,2019-08-05 14:07:57,0.0
546.0,-0.10638428,-0.016601562,-0.013000488,34.16794,-16.290077,53.114502,2019-08-05 14:07:57,0.0
547.0,-0.10003662,-0.020324707,-0.003112793,27.152671999999995,-15.320610999999998,55.587788,2019-08-05 14:07:57,0.0
548.0,-0.115600586,-0.021362305,-0.0072631836,17.229008,-15.160305,59.969467,2019-08-05 14:07:57,0.0
549.0,-0.12579346,-0.018127441,-0.005004883,6.6946564,-14.152672,60.137405,2019-08-05 14:07:57,0.0
550.0,-0.115356445,-0.029846191,-0.014587402,3.312977,-12.748092,58.778625,2019-08-05 14:07:57,0.0
551.0,-0.122802734,-0.011352538999999998,-0.014953613,0.19847329,-14.793893,53.450382,2019-08-05 14:07:57,0.0
552.0,-0.13854979999999995,-0.018127441,-0.009277344,4.4274807,-21.053434,55.748093,2019-08-05 14:07:57,0.0
553.0,-0.13916016,-0.020385742,-0.0053100586,5.4885497,-20.580153,52.77099200000001,2019-08-05 14:07:57,0.0
554.0,-0.14483643,-0.018432617,-0.009216309,-2.0839694,-15.770992,44.20611,2019-08-05 14:07:57,0.0
555.0,-0.13415527,-0.016967773000000002,-0.009765625,-8.954199000000003,-9.648855,32.351147,2019-08-05 14:07:57,0.0
556.0,-0.16229248,-0.024963379,0.004699707,-10.061069,-25.480917,30.206106,2019-08-05 14:07:57,0.0
557.0,-0.19519043,-0.025817871000000003,0.007019043000000001,-33.572517,-10.664123,17.908398000000005,2019-08-05 14:07:57,0.0
558.0,-0.16583252,-0.018859863,-0.0043945312,-42.091602,23.603054,0.28244275,2019-08-05 14:07:57,0.0
559.0,-0.10534668,-0.009460449,-0.006591797,-52.78626,27.335878000000005,-21.900763,2019-08-05 14:07:57,0.0
560.0,-0.12591553,-0.016052246000000003,0.0007934570299999999,-56.938930000000006,5.29771,-37.21374,2019-08-05 14:07:57,0.0
561.0,-0.14361572,-0.007385254,0.009887695,-66.51145,18.61832,-48.961834,2019-08-05 14:07:57,0.0
562.0,-0.14007568,-0.024841309,0.008850098,-80.091606,38.38168,-62.633587,2019-08-05 14:07:58,0.0
563.0,-0.12219238,-0.011169434,0.0017700195,-84.76335999999998,46.290077,-72.44275,2019-08-05 14:07:58,0.0
564.0,-0.1194458,-0.014343262,0.0015869141,-82.36641,48.52672000000001,-83.770996,2019-08-05 14:07:58,0.0
565.0,-0.12231445,-0.001159668,0.009094238,-76.099236,48.870228,-92.259544,2019-08-05 14:07:58,0.0
566.0,-0.109436035,-0.0007324219,0.013366699,-72.091606,52.71755600000001,-100.29008,2019-08-05 14:07:58,0.0
567.0,-0.12322998,-0.005004883,0.014282227,-53.030533,48.76336,-103.70229,2019-08-05 14:07:58,0.0
568.0,-0.11633301,-0.017822266,0.021240234,-54.412212,53.748093,-102.80916,2019-08-05 14:07:58,0.0
569.0,-0.1071167,0.0015869141,0.012023926,-34.778625,60.312977,-98.42748,2019-08-05 14:07:58,0.0
570.0,-0.11090088,-0.020141602,0.020202637,-12.206107,58.435116,-87.08397,2019-08-05 14:07:58,0.0
571.0,-0.10900879,-0.01776123,0.023620605,14.351145,54.27481,-73.091606,2019-08-05 14:07:58,0.0
572.0,-0.11553955,-0.017944336,0.023742676,24.335878,52.908398,-53.52672,2019-08-05 14:07:58,0.0
573.0,-0.12017822,-0.01928711,0.016662598,48.519085,38.9771,-30.12977,2019-08-05 14:07:58,0.0
574.0,-0.12542725,-0.017578125,0.012451172,57.21374,37.312977,-13.198473000000002,2019-08-05 14:07:58,0.0
575.0,-0.1328125,-0.009216309,0.01776123,63.35878,8.297709,6.9923663000000005,2019-08-05 14:07:58,0.0
576.0,-0.16644287,-0.010192871,0.022705078,68.908394,1.9389313,30.0,2019-08-05 14:07:58,0.0
577.0,-0.15783691,-0.025024414,0.0018920898,88.36641,3.6564887,42.732826,2019-08-05 14:07:58,0.0
578.0,-0.10913086,-0.022338867,-0.022155762,68.52672,-8.709924,41.519085,2019-08-05 14:07:58,0.0
579.0,-0.09539795,-0.008422852,-0.0006713867,79.46565,-28.80916,46.0,2019-08-05 14:07:58,0.0
580.0,-0.12060547,-0.019104004,0.005859375,51.030533,-42.44275,53.198475,2019-08-05 14:07:58,0.0
581.0,-0.14300537,-0.018920898,-0.0049438477,18.877863,-32.801525,54.29771,2019-08-05 14:07:58,0.0
582.0,-0.1159668,-0.0138549805,-0.017150878999999997,-7.4274807,-16.282442,49.694656,2019-08-05 14:07:58,0.0
583.0,-0.09234619,-0.004272461,-0.014465332,0.89312977,-15.503817000000002,50.328243,2019-08-05 14:07:58,0.0
584.0,-0.10394287,-0.004211426,-0.014770508,18.167938,-18.534351,50.79389000000001,2019-08-05 14:07:58,0.0
585.0,-0.108947754,-0.016052246000000003,-0.008972168,27.816793,-25.541985,57.603054,2019-08-05 14:07:58,0.0
586.0,-0.10925293,-0.011657715,0.0007324219,21.877863,-23.74809,63.419846,2019-08-05 14:07:58,0.0
587.0,-0.11993408,-0.014709473,-0.011169434,17.847328,-24.259542,70.80153,2019-08-05 14:07:58,0.0
588.0,-0.117004395,-0.018554688,-0.007629394499999998,6.6793895,-22.908398,75.458015,2019-08-05 14:07:58,0.0
589.0,-0.12408447,-0.018798828,-0.0107421875,8.061069,-23.984734,77.03053,2019-08-05 14:07:58,0.0
590.0,-0.12554932,-0.014343262,-0.008422852,8.732824,-26.969465000000003,75.38931,2019-08-05 14:07:58,0.0
591.0,-0.12664795,-0.011230469,-0.010559082,9.2595415,-29.23664,69.42748,2019-08-05 14:07:58,0.0
592.0,-0.14093018,-0.018493652,-0.007019043000000001,14.290076,-29.801527,60.755726,2019-08-05 14:07:58,0.0
593.0,-0.15692139,-0.022583008,-0.0038452148,7.091603299999999,-25.343512,52.72519000000001,2019-08-05 14:07:58,0.0
594.0,-0.16174316,-0.02178955,-0.008178711,-0.34351146,-12.435115,36.770992,2019-08-05 14:07:58,0.0
595.0,-0.14105225,-0.015014648,-0.006225586,-8.374044999999999,-16.412214000000002,21.709923,2019-08-05 14:07:58,0.0
596.0,-0.18151855,-0.013061523,-0.0041503906,-6.2900763,-21.847328,10.862596,2019-08-05 14:07:58,0.0
597.0,-0.19970703,-0.018371582,-0.0048828125,-2.0,-5.4656487,0.19847329,2019-08-05 14:07:59,0.0
598.0,-0.14379883,-0.019958496000000003,-0.008544922,-12.564885,22.305344,-20.770992,2019-08-05 14:07:59,0.0
599.0,-0.087768555,-0.016357422,-0.0033569336,-17.122137,23.732824,-36.480915,2019-08-05 14:07:59,0.0
600.0,-0.099121094,-0.020080566,-0.0033569336,-16.51145,6.9923663000000005,-48.89313,2019-08-05 14:07:59,0.0
601.0,-0.12237549,-0.019165039,0.0064697266000000005,-25.022902,22.259542,-57.076336,2019-08-05 14:07:59,0.0
602.0,-0.11212158,-0.016479492,0.007568359399999999,-38.839695,39.923664,-66.42748,2019-08-05 14:07:59,0.0
603.0,-0.10845947,-0.008544922,0.004699707,-47.839695,45.946564,-72.40458000000002,2019-08-05 14:07:59,0.0
604.0,-0.1260376,-0.006042480500000001,0.0036621094,-38.20611,44.931297,-76.72519,2019-08-05 14:07:59,0.0
605.0,-0.12884521,-0.0068969727,0.0078125,-30.38168,42.770992,-81.16794,2019-08-05 14:07:59,0.0
606.0,-0.13067627,-0.010314941,0.0037231445,-30.633587,47.458015,-87.229004,2019-08-05 14:07:59,0.0
607.0,-0.11682129,-0.013549805,0.009460449,-32.633587,48.969467,-91.71756,2019-08-05 14:07:59,0.0
608.0,-0.12438965,-0.013793945,0.016601562,-29.374046000000003,49.068703,-90.35114,2019-08-05 14:07:59,0.0
