measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
376.0,0.035217285,0.061645507999999995,0.09222412,11.7786255,6.4274807,-0.35114503,2019-09-03 17:16:03,5.0
377.0,0.032226562,0.07519531,0.09985351599999999,38.190838,-2.816794,-1.0229008,2019-09-03 17:16:03,5.0
378.0,0.034729004,0.09478760000000001,0.09283447,16.519083,-2.389313,3.5877862,2019-09-03 17:16:03,5.0
379.0,0.04309082,0.06414795,0.08892822,-5.9160304,2.832061,-0.65648854,2019-09-03 17:16:03,5.0
380.0,0.0435791,0.06677246,0.07855224599999999,25.923664000000002,1.0458015,-4.816794,2019-09-03 17:16:03,5.0
381.0,0.035949707000000004,0.09112549,0.08148193,32.687022999999996,-0.38931298,-5.5343513,2019-09-03 17:16:03,5.0
382.0,0.036987305,0.10198974599999999,0.07287598,1.1526718,5.183206,-1.4122137,2019-09-03 17:16:03,5.0
383.0,0.03338623,0.08032226599999999,0.089660645,-1.7251908999999999,10.908397,-0.9847328000000002,2019-09-03 17:16:03,5.0
384.0,0.044616699999999995,0.08508301,0.08917236,0.9541985000000001,6.8549619999999996,-2.8625952999999997,2019-09-03 17:16:03,5.0
385.0,0.037231445,0.07507324,0.08752441400000001,-9.458015,8.938931,-7.137404400000001,2019-09-03 17:16:03,5.0
386.0,0.036865234,0.074157715,0.09326172,5.3511453,4.557252,-11.961832000000001,2019-09-03 17:16:03,5.0
387.0,0.043945312,0.08691406,0.08782959,-3.648855,3.351145,-14.923664000000002,2019-09-03 17:16:03,5.0
388.0,0.038085938,0.10314941400000001,0.08685303,-24.473282,9.137404,-12.992367,2019-09-03 17:16:03,5.0
389.0,0.030944824,0.09106445,0.08880615,-35.839695,10.862596,-8.793892999999999,2019-09-03 17:16:03,5.0
390.0,0.04724121,0.08807373,0.08673096,-37.778625,8.9007635,-6.1984735,2019-09-03 17:16:03,5.0
391.0,0.03668213,0.08721924,0.09442139,-47.328243,10.167939,-4.4961834000000005,2019-09-03 17:16:03,5.0
392.0,0.038757323999999996,0.06927489999999999,0.09680176,-55.48855,12.175572,-1.8396946,2019-09-03 17:16:03,5.0
393.0,0.040527344,0.07244873,0.10180664,-40.610687,13.480916,-2.0992367,2019-09-03 17:16:03,5.0
394.0,0.035705566,0.07183838,0.095825195,-38.519085,14.709923999999999,-0.13740458,2019-09-03 17:16:03,5.0
395.0,0.039367676000000004,0.07397461,0.097839355,-28.091602,10.694656,0.34351146,2019-09-03 17:16:03,5.0
396.0,0.027893066,0.070373535,0.11279297,-24.694656,11.893129,2.778626,2019-09-03 17:16:03,5.0
397.0,0.037963867000000005,0.066223145,0.10241699,-13.748092000000002,9.183207000000001,2.5954200000000003,2019-09-03 17:16:04,5.0
398.0,0.04534912,0.060302734000000004,0.10534668,8.083969,6.8015265,1.3129771000000001,2019-09-03 17:16:04,5.0
399.0,0.038391113,0.06958008,0.1015625,33.206109999999995,-0.36641222,-0.8015267,2019-09-03 17:16:04,5.0
400.0,0.03692627,0.07769775400000001,0.099609375,11.206107000000001,-2.5038167999999996,1.3282443000000002,2019-09-03 17:16:04,5.0
401.0,0.036804199999999995,0.072387695,0.10046387,-11.839694999999999,6.442748,1.2366412,2019-09-03 17:16:04,5.0
402.0,0.037231445,0.06201172,0.09893799,6.839694500000001,3.1374047000000003,-3.091603,2019-09-03 17:16:04,5.0
403.0,0.03363037,0.07208252,0.09875488,19.251910000000002,1.2290076,-2.572519,2019-09-03 17:16:04,5.0
404.0,0.029418945,0.07745361,0.08941650400000001,15.305344,-1.5572518999999998,-2.519084,2019-09-03 17:16:04,5.0
405.0,0.031799316,0.07543945,0.09344482400000001,-1.2671756,4.961832,-5.7022900000000005,2019-09-03 17:16:04,5.0
406.0,0.042114257999999995,0.08026123,0.09509277,15.938931,-1.0763359,-6.152672,2019-09-03 17:16:04,5.0
407.0,0.045288086,0.09924316400000001,0.09197998,3.5190839999999994,-2.3206108,-1.0,2019-09-03 17:16:04,5.0
408.0,0.04034424,0.05859375,0.079589844,-44.496179999999995,17.603054,0.28244275,2019-09-03 17:16:04,5.0
409.0,0.036499023,0.049194336,0.08239746,18.335878,8.328244,-2.1526718,2019-09-03 17:16:04,5.0
410.0,0.042297363,0.08892822,0.09533691400000001,25.679389999999998,6.038168,-1.3129771000000001,2019-09-03 17:16:04,5.0
411.0,0.030029297000000003,0.09283447,0.09112549,-38.0,18.412214000000002,5.6106873,2019-09-03 17:16:04,5.0
412.0,0.033447266,0.059692382999999995,0.0949707,-34.15267,15.893129,6.80916,2019-09-03 17:16:04,5.0
413.0,0.038208007999999995,0.066589355,0.10144043,-25.290077,7.206106699999999,3.8396947,2019-09-03 17:16:04,5.0
414.0,0.034606934,0.052124023,0.10888672,-17.358778,5.5419846,-1.4122137,2019-09-03 17:16:04,5.0
415.0,0.032714844,0.054748535,0.09967041,1.1679389999999998,4.480916000000001,-7.137404400000001,2019-09-03 17:16:04,5.0
416.0,0.039245605,0.07409668,0.09667969,13.671756,3.351145,-7.030534299999999,2019-09-03 17:16:04,5.0
417.0,0.03704834,0.08306885,0.09594726599999999,0.5496183000000001,4.1679387000000006,-6.1603055,2019-09-03 17:16:04,5.0
418.0,0.030334472999999997,0.07556152,0.09545898400000001,-5.1755724,6.625953999999999,-6.0610685,2019-09-03 17:16:04,5.0
419.0,0.0435791,0.07208252,0.09472656,-7.8244276,7.6106872999999995,-4.7480917,2019-09-03 17:16:04,5.0
420.0,0.046447754,0.07879639,0.091918945,-11.610686999999999,9.152672,-3.3053436,2019-09-03 17:16:04,5.0
421.0,0.04107666,0.07208252,0.10437012,-20.801527,10.885496,-4.809159999999999,2019-09-03 17:16:04,5.0
422.0,0.034606934,0.06750488,0.10028076,-13.557251999999998,10.145039,-3.4809160000000006,2019-09-03 17:16:04,5.0
423.0,0.033813477,0.06890869,0.10058594,1.8778626,5.343511599999999,-2.946565,2019-09-03 17:16:04,5.0
424.0,0.038085938,0.06915283,0.09539795,0.5496183000000001,4.2290077,-2.6793892,2019-09-03 17:16:04,5.0
425.0,0.036743164,0.072753906,0.10296631,3.3282442000000003,2.8625952999999997,-3.6641220000000003,2019-09-03 17:16:04,5.0
426.0,0.02545166,0.07104492,0.09552002,4.0076336999999995,5.1297708,-4.656488400000001,2019-09-03 17:16:04,5.0
427.0,0.046142578,0.074279785,0.09692383,-8.709924,7.908396700000001,-3.5038167999999996,2019-09-03 17:16:04,5.0
428.0,0.031555176000000004,0.07891846,0.09124756,-8.206107000000001,7.10687,-3.0458016,2019-09-03 17:16:04,5.0
429.0,0.028076172000000003,0.087768555,0.09478760000000001,1.2442749,4.343511599999999,-4.7328243,2019-09-03 17:16:04,5.0
430.0,0.037109375,0.07897949,0.10235596,2.2366412,3.3740457999999998,-4.778626,2019-09-03 17:16:04,5.0
431.0,0.03338623,0.08264160000000001,0.09234619,-3.9770992,4.4198474999999995,-4.3129773,2019-09-03 17:16:04,5.0
432.0,0.04473877,0.07733154,0.09515381,-13.801526999999998,5.7099237,-2.687023,2019-09-03 17:16:04,5.0
433.0,0.034423828,0.074035645,0.09637451,-19.10687,9.061069,-3.4427480000000004,2019-09-03 17:16:05,5.0
434.0,0.031555176000000004,0.06896973,0.09667969,-17.137404999999998,7.740458,-1.4122137,2019-09-03 17:16:05,5.0
435.0,0.038757323999999996,0.06103515599999999,0.10058594,-31.832062,7.4503818,-0.77862597,2019-09-03 17:16:05,5.0
436.0,0.039611816,0.059387207000000004,0.099609375,-25.923664000000002,7.6870227,-4.5648856,2019-09-03 17:16:05,5.0
437.0,0.033935547,0.06817627,0.09985351599999999,-11.549619,5.885496,-3.4809160000000006,2019-09-03 17:16:05,5.0
438.0,0.034362792999999996,0.07867432,0.10180664,-6.1755724,5.656488400000001,-5.7328243,2019-09-03 17:16:05,5.0
439.0,0.0390625,0.072753906,0.10241699,-15.19084,5.908396700000001,-3.9541983999999997,2019-09-03 17:16:05,5.0
440.0,0.038146973,0.07006836,0.10534668,-14.587786999999999,4.4961834000000005,-3.038168,2019-09-03 17:16:05,5.0
441.0,0.034484863,0.072265625,0.09667969,-15.412213000000001,5.2748094000000005,-2.3511450000000003,2019-09-03 17:16:05,5.0
442.0,0.034179688,0.07202148400000001,0.107543945,-13.160305,5.038168,-1.091603,2019-09-03 17:16:05,5.0
443.0,0.039733887,0.061584473,0.10192871,-11.015267,7.259542,-1.0152671,2019-09-03 17:16:05,5.0
444.0,0.028686523,0.07391357400000001,0.10687256,2.4045799999999997,0.70229006,0.8854962,2019-09-03 17:16:05,5.0
445.0,0.03186035,0.08898926,0.10430908,-12.335877,-3.091603,8.229008,2019-09-03 17:16:05,5.0
446.0,0.030090332,0.07519531,0.10797119,-33.335876,-0.60305345,16.007633,2019-09-03 17:16:05,5.0
447.0,0.02734375,0.06958008,0.09869385,-21.519083,-8.9007635,21.10687,2019-09-03 17:16:05,5.0
448.0,0.03717041,0.07128906,0.10241699,-31.007633000000002,-7.70229,21.709923,2019-09-03 17:16:05,5.0
449.0,0.042175292999999996,0.05230713,0.10223389,-27.61832,-4.931298,14.022901000000001,2019-09-03 17:16:05,5.0
450.0,0.04675293,0.047729492000000005,0.09777832,-21.603054,-0.33587787,7.671755999999999,2019-09-03 17:16:05,5.0
451.0,0.057250977,0.03656006,0.09674072,-18.045801,5.236641400000001,4.1603055,2019-09-03 17:16:05,5.0
452.0,0.041015625,0.043762207000000004,0.10723877,-12.893129,7.030534299999999,-5.0076336999999995,2019-09-03 17:16:05,5.0
453.0,0.04626465,0.04864502,0.11187744,-9.0,11.78626,-10.320611,2019-09-03 17:16:05,5.0
454.0,0.038879395,0.04425049,0.10205078,-5.4351144,10.297709,-13.893129,2019-09-03 17:16:05,5.0
455.0,0.047790527,0.052612305,0.10534668,9.816792999999999,9.076336,-15.122137,2019-09-03 17:16:05,5.0
456.0,0.03503418,0.06005859400000001,0.10046387,18.664122,5.5114503,-13.580152499999999,2019-09-03 17:16:05,5.0
457.0,0.03955078,0.07379150400000001,0.10296631,10.022901,6.114504,-11.236641,2019-09-03 17:16:05,5.0
458.0,0.036132812,0.06420898400000001,0.10229492,-0.70229006,3.961832,-5.221374,2019-09-03 17:16:05,5.0
459.0,0.03643799,0.06732178,0.10003662,-1.2748091000000001,3.2290077,-3.1984732000000005,2019-09-03 17:16:05,5.0
460.0,0.03186035,0.0715332,0.10467529,-3.0610687999999997,0.90839696,-1.2824427,2019-09-03 17:16:05,5.0
461.0,0.042907715,0.06304932,0.09564209,-7.816794,4.328244000000001,-0.9160305000000001,2019-09-03 17:16:05,5.0
462.0,0.043151855,0.05279541,0.10101318,-6.603053599999999,7.5038165999999995,-0.8396947,2019-09-03 17:16:05,5.0
463.0,0.03692627,0.060668945,0.09851074,-1.519084,8.129771,-2.5267177000000003,2019-09-03 17:16:05,5.0
464.0,0.04345703,0.06005859400000001,0.09838867,-7.152672,8.763359,-4.1679387000000006,2019-09-03 17:16:05,5.0
465.0,0.04443359400000001,0.059814453,0.10321045,-2.3053436,7.839694500000001,-6.1374044,2019-09-03 17:16:05,5.0
466.0,0.03729248,0.062561035,0.10455322,-0.49618322,4.2061067,-4.885496,2019-09-03 17:16:05,5.0
467.0,0.037597656,0.076171875,0.09552002,-5.4274807,2.465649,-2.6793892,2019-09-03 17:16:05,5.0
468.0,0.03503418,0.06951904,0.10192871,-23.793894,-0.40458015,1.1068702,2019-09-03 17:16:05,5.0
469.0,0.028625487999999998,0.08551025400000001,0.1071167,-39.793890000000005,-1.9083970000000001,16.595419,2019-09-03 17:16:06,5.0
470.0,0.033081055,0.078125,0.11126709,-44.732826,-1.3816794,31.366413,2019-09-03 17:16:06,5.0
471.0,0.034118652,0.06817627,0.10766601599999999,-25.770992,-5.3206105,49.74046,2019-09-03 17:16:06,5.0
472.0,0.037109375,0.06512451,0.08935547,-6.816794,1.4198473999999999,60.0229,2019-09-03 17:16:06,5.0
473.0,0.033203125,0.061279297,0.09362793,22.770992,9.526717,70.36641,2019-09-03 17:16:06,5.0
474.0,0.034729004,0.061462402,0.08544922,27.816793,13.954199,74.0687,2019-09-03 17:16:06,5.0
475.0,0.055541992000000005,0.07006836,0.09118652,11.351144999999999,32.572517,80.84733,2019-09-03 17:16:06,5.0
476.0,0.040893555,0.047607422,0.10479736,-7.778625999999999,40.755726,77.099236,2019-09-03 17:16:06,5.0
477.0,0.051452637,0.027709961,0.09802246,8.465649,44.381679999999996,66.33588,2019-09-03 17:16:06,5.0
478.0,0.060180664,0.03741455,0.093566895,21.992367,47.312977000000004,62.748093000000004,2019-09-03 17:16:06,5.0
479.0,0.059448242000000005,0.050964355,0.12182617,-12.893129,48.83206,56.38168,2019-09-03 17:16:06,5.0
480.0,0.05303955,0.030639648,0.11767578,-43.648853,49.427483,50.282444,2019-09-03 17:16:06,5.0
481.0,0.04876709,0.010681152,0.11541748,-27.87023,44.282444,40.931297,2019-09-03 17:16:06,5.0
482.0,0.04486084,0.024719237999999998,0.11828613,-3.6793892,34.839695,34.114502,2019-09-03 17:16:06,5.0
483.0,0.053588867000000005,0.02722168,0.12048339999999998,-24.793894,30.671754999999997,25.419847,2019-09-03 17:16:06,5.0
484.0,0.04144287,0.016845703,0.12799072,-24.183207,22.183207,18.137404999999998,2019-09-03 17:16:06,5.0
485.0,0.056640625,0.021728516,0.12567139,-25.374046,16.0,11.21374,2019-09-03 17:16:06,5.0
486.0,0.045654297,0.011169433999999999,0.12469482400000001,-16.908398000000002,8.167939,0.7099236999999999,2019-09-03 17:16:06,5.0
487.0,0.04498291,0.02154541,0.11981201,-0.3740458,3.7175572,-7.1755724,2019-09-03 17:16:06,5.0
488.0,0.038269042999999996,0.03149414,0.12078857400000001,3.0,-0.129771,-12.633588,2019-09-03 17:16:06,5.0
489.0,0.038269042999999996,0.028869628999999997,0.11883545,-11.274809,-1.0839695,-12.7404585,2019-09-03 17:16:06,5.0
490.0,0.045898438,0.033203125,0.11871338,1.8549619,-1.351145,-14.38168,2019-09-03 17:16:06,5.0
491.0,0.041992188,0.041381836,0.11499023400000001,5.9389315,1.2748091000000001,-13.557251999999998,2019-09-03 17:16:06,5.0
492.0,0.039978027,0.04144287,0.10803223,5.152672,4.7480917,-11.717557000000001,2019-09-03 17:16:06,5.0
493.0,0.043395996,0.037902832000000004,0.11462402,2.7404580000000003,5.961832,-8.389313000000001,2019-09-03 17:16:06,5.0
494.0,0.061828613,0.040527344,0.10882568,7.030534299999999,4.053435299999999,-8.458015,2019-09-03 17:16:06,5.0
495.0,0.033508300000000005,0.039855957000000004,0.11016846,-4.10687,2.7404580000000003,-4.2671757,2019-09-03 17:16:06,5.0
496.0,0.039916992000000005,0.036743164,0.10699463,-3.3740457999999998,3.2137403,-5.0992365,2019-09-03 17:16:06,5.0
497.0,0.04248047,0.04058838,0.10296631,-2.2748091,5.961832,-4.89313,2019-09-03 17:16:06,5.0
498.0,0.047912598,0.04095459,0.11102295,-4.0,9.664123,-4.412214,2019-09-03 17:16:06,5.0
499.0,0.041992188,0.034362792999999996,0.11486816400000001,-7.4198475,11.374044999999999,-0.97709924,2019-09-03 17:16:06,5.0
500.0,0.046569824,0.029968262000000002,0.10675049,-13.335876999999998,11.450381,-0.2519084,2019-09-03 17:16:06,5.0
501.0,0.046020507999999995,0.027648926,0.11840819999999999,-11.167939,13.389313000000001,-0.9465648999999999,2019-09-03 17:16:06,5.0
502.0,0.04058838,0.038879395,0.11199951,-6.7251906,10.847328,-1.4351145,2019-09-03 17:16:06,5.0
503.0,0.04046631,0.029907227,0.11883545,-10.473283,13.549619,-2.0992367,2019-09-03 17:16:06,5.0
504.0,0.04547119,0.035217285,0.109375,1.9770991999999998,12.007633,-6.4961834000000005,2019-09-03 17:16:06,5.0
505.0,0.046875,0.03729248,0.117370605,-6.80916,7.5801525,-4.038168,2019-09-03 17:16:07,5.0
506.0,0.040893555,0.03942871,0.11486816400000001,-8.198473,6.3053436,-5.7938933,2019-09-03 17:16:07,5.0
507.0,0.036804199999999995,0.030944824,0.12609863,2.2366412,3.2519082999999998,-3.6564887,2019-09-03 17:16:07,5.0
508.0,0.03765869,0.036743164,0.12145996,-3.8167940000000002,-0.099236645,-4.9541984,2019-09-03 17:16:07,5.0
509.0,0.04058838,0.032287598,0.109558105,-7.664122,-2.0152671000000004,-2.7709923,2019-09-03 17:16:07,5.0
510.0,0.04736328,0.03466797,0.10717773400000001,4.343511599999999,-4.4351144,-0.73282444,2019-09-03 17:16:07,5.0
511.0,0.049072265999999996,0.037597656,0.1194458,-1.7938931,-0.16030534,-2.389313,2019-09-03 17:16:07,5.0
512.0,0.052001953,0.031555176000000004,0.10675049,-10.7786255,4.1755724,-3.3282442000000003,2019-09-03 17:16:07,5.0
513.0,0.042785645,0.032104492000000005,0.11383057,-8.709924,8.496183,-5.40458,2019-09-03 17:16:07,5.0
514.0,0.045654297,0.03491211,0.109375,1.648855,7.183206,-3.59542,2019-09-03 17:16:07,5.0
515.0,0.031188965,0.03942871,0.11437988,-2.312977,8.801527,-5.89313,2019-09-03 17:16:07,5.0
516.0,0.04833984400000001,0.03729248,0.11315918,-0.3740458,8.083969,-3.8625953,2019-09-03 17:16:07,5.0
517.0,0.051879882999999995,0.037841797,0.11834717,-1.091603,8.946565,-2.6412212999999998,2019-09-03 17:16:07,5.0
518.0,0.047790527,0.034484863,0.11016846,-8.167939,10.2213745,-1.7862595000000001,2019-09-03 17:16:07,5.0
519.0,0.04815674,0.04156494,0.11608887,-4.4656487,7.931298,-2.2442749,2019-09-03 17:16:07,5.0
520.0,0.046325684000000006,0.045959473,0.11352539,-2.793893,8.312977,-2.9007633,2019-09-03 17:16:07,5.0
521.0,0.043273926,0.03527832,0.11047363,-8.580152499999999,8.793892999999999,-1.091603,2019-09-03 17:16:07,5.0
522.0,0.039916992000000005,0.04058838,0.119018555,-6.8320612999999994,9.19084,-1.4274809,2019-09-03 17:16:07,5.0
523.0,0.048706055,0.032470703,0.11676025400000001,-4.89313,7.29771,-2.6946564,2019-09-03 17:16:07,5.0
524.0,0.044799805,0.040100098,0.117248535,-3.053435,6.328244000000001,-1.8702290000000001,2019-09-03 17:16:07,5.0
525.0,0.044616699999999995,0.038146973,0.10723877,-7.541984599999999,7.740458,-3.9312977999999994,2019-09-03 17:16:07,5.0
526.0,0.03778076,0.032165527,0.10858154,-5.7251905999999995,6.480916000000001,-3.9923663,2019-09-03 17:16:07,5.0
527.0,0.039123535,0.039245605,0.115356445,-6.885496000000001,6.3206105,-4.9389315,2019-09-03 17:16:07,5.0
528.0,0.044067382999999995,0.04119873,0.11187744,-6.6946563999999995,6.4580154,-5.2290077,2019-09-03 17:16:07,5.0
529.0,0.04107666,0.040527344,0.11444092,-3.3893129999999996,5.396946400000001,-4.5419846,2019-09-03 17:16:07,5.0
530.0,0.04510498,0.031921387,0.11431885,-4.091603299999999,4.8778625,-4.473282299999999,2019-09-03 17:16:07,5.0
531.0,0.05712890599999999,0.0423584,0.11651611,-1.4732825,4.2748094000000005,-4.9007635,2019-09-03 17:16:07,5.0
532.0,0.028076172000000003,0.04095459,0.11395264,-5.0610685,4.076336,-2.2671757,2019-09-03 17:16:07,5.0
533.0,0.042907715,0.04144287,0.11401367,-7.740458,6.7557254,-1.6793894,2019-09-03 17:16:07,5.0
534.0,0.04437256,0.036071777,0.11364746,-5.068702,5.3206105,-1.038168,2019-09-03 17:16:07,5.0
535.0,0.04272461,0.03869629,0.12377930000000001,2.2366412,5.7862597000000004,-1.6946564999999998,2019-09-03 17:16:07,5.0
536.0,0.03515625,0.027832031,0.10522461,1.8396946,2.0992367,-2.9694657,2019-09-03 17:16:07,5.0
537.0,0.028198242000000002,0.028869628999999997,0.11657715,11.175572,-2.8244274,-4.1984735,2019-09-03 17:16:07,5.0
538.0,0.051513672,0.036132812,0.11730957,19.694656,-5.8320612999999994,-8.381680000000001,2019-09-03 17:16:07,5.0
539.0,0.040527344,0.04486084,0.11035156,5.8778625,-9.595419999999999,-8.877863,2019-09-03 17:16:07,5.0
540.0,0.044006348,0.03869629,0.105407715,-2.832061,-9.511451,-10.625955000000001,2019-09-03 17:16:08,5.0
541.0,0.03552246,0.036132812,0.10559082,-4.091603299999999,-8.106871,-8.175572,2019-09-03 17:16:08,5.0
542.0,0.05987549,0.04425049,0.10809326,-3.167939,-3.167939,-8.083969,2019-09-03 17:16:08,5.0
543.0,0.03942871,0.038391113,0.11206055,-0.96183205,1.1603054,-6.5648856,2019-09-03 17:16:08,5.0
544.0,0.04248047,0.046447754,0.10888672,18.931297,1.2442749,-2.687023,2019-09-03 17:16:08,5.0
545.0,0.041992188,0.051940917999999996,0.11828613,10.183207000000001,11.198473,-5.2900763,2019-09-03 17:16:08,5.0
546.0,0.054260254,0.053588867000000005,0.0993042,-2.7557251,1.1374046,-0.7480916,2019-09-03 17:16:08,5.0
547.0,0.034423828,0.042236328,0.10626221,-5.396946400000001,5.6793895,-1.4961832,2019-09-03 17:16:08,5.0
548.0,0.04827881,0.05328369,0.10675049,-2.8091602000000004,6.7251906,0.32824427,2019-09-03 17:16:08,5.0
549.0,0.05041504,0.042053223,0.10699463,-15.045801,6.625953999999999,0.55725193,2019-09-03 17:16:08,5.0
550.0,0.045715332000000004,0.044189453,0.11022949,-16.717558,9.664123,1.4656489,2019-09-03 17:16:08,5.0
551.0,0.049438477,0.04272461,0.10760498,-10.549619,12.854961,0.16030534,2019-09-03 17:16:08,5.0
552.0,0.046203613,0.044128417999999996,0.10784912,-4.5343513,13.541985,3.6870230000000004,2019-09-03 17:16:08,5.0
553.0,0.052612305,0.044677734000000004,0.10913086,-12.587786999999999,16.068703,1.8931297999999999,2019-09-03 17:16:08,5.0
554.0,0.055603027,0.031188965,0.11846924,-9.435115,14.641221,2.0839694,2019-09-03 17:16:08,5.0
555.0,0.050964355,0.03741455,0.11468506,-0.16030534,12.145039,-0.8167939000000001,2019-09-03 17:16:08,5.0
556.0,0.04541015599999999,0.03375244,0.1161499,0.9847328000000002,5.4351144,-2.9541984,2019-09-03 17:16:08,5.0
557.0,0.033935547,0.03552246,0.115234375,4.0076336999999995,0.5038168,-4.2900763,2019-09-03 17:16:08,5.0
558.0,0.04827881,0.04510498,0.10906982400000001,11.488549,-1.5572518999999998,-7.862595599999999,2019-09-03 17:16:08,5.0
559.0,0.040283203,0.04638672,0.10870361,2.923664,-4.374046,-4.335878,2019-09-03 17:16:08,5.0
560.0,0.049133300000000005,0.050842285,0.10772705,3.5725190000000002,1.8778626,-7.0076336999999995,2019-09-03 17:16:08,5.0
561.0,0.052734375,0.04498291,0.10186767599999999,-4.091603299999999,3.793893,-4.343511599999999,2019-09-03 17:16:08,5.0
562.0,0.034729004,0.046691895,0.115112305,-22.442749,8.656488000000001,-3.076336,2019-09-03 17:16:08,5.0
563.0,0.048095703,0.038269042999999996,0.11016846,-12.274809,10.7786255,-2.2671757,2019-09-03 17:16:08,5.0
564.0,0.03967285,0.045043945,0.11621094,-0.015267176,15.206107000000001,-2.870229,2019-09-03 17:16:08,5.0
565.0,0.054138184000000006,0.042907715,0.11584473,-2.2442749,13.816792999999999,0.8244275,2019-09-03 17:16:08,5.0
566.0,0.04541015599999999,0.036621094,0.12054443,7.9541984,17.259542,-6.7709923,2019-09-03 17:16:08,5.0
567.0,0.04626465,0.051696777,0.114746094,3.5725190000000002,-0.8091603,1.6717557,2019-09-03 17:16:08,5.0
